14.0
37.0
32.0
16.0
16.0
12.0
10.0
14.0
18.0
26.0
36.0
58.0
20.0
17.0
35.0
139.0
15.0
14.0
30.0
14.0
34.0
9.0
38.0
22.0
24.0
14.0
21.0
36.0
30.0
16.0
13.0
18.0
14.0
11.0
20.0
18.0
19.0
18.0
18.0
30.0
37.0
9.0
17.0
36.0
9.0
28.0
11.0
12.0
20.0
20.0
14.0
19.0
13.0
16.0
25.0
23.0
41.0
9.0
16.0
23.0
32.0
24.0
18.0
13.0
15.0
35.0
14.0
13.0
48.0
17.0
39.0
19.0
15.0
13.0
25.0
14.0
11.0
12.0
19.0
24.0
16.0
21.0
14.0
20.0
15.0
27.0
32.0
34.0
22.0
19.0
22.0
23.0
16.0
42.0
15.0
31.0
15.0
52.0
19.0
31.0
13.0
43.0
19.0
13.0
23.0
29.0
15.0
36.0
29.0
12.0
18.0
36.0
27.0
61.0
45.0
50.0
48.0
22.0
64.0
17.0
12.0
16.0
26.0
20.0
80.0
13.0
29.0
21.0
54.0
48.0
39.0
13.0
24.0
26.0
13.0
24.0
24.0
17.0
26.0
21.0
35.0
16.0
15.0
30.0
37.0
24.0
16.0
59.0
19.0
36.0
29.0
29.0
29.0
30.0
14.0
18.0
42.0
19.0
24.0
23.0
33.0
91.0
34.0
17.0
24.0
36.0
23.0
27.0
13.0
18.0
28.0
45.0
47.0
104.0
21.0
43.0
20.0
32.0
49.0
18.0
26.0
47.0
108.0
25.0
33.0
43.0
23.0
16.0
36.0
29.0
23.0
11.0
42.0
15.0
31.0
23.0
53.0
70.0
13.0
22.0
50.0
100.0
40.0
55.0
41.0
10.0
87.0
34.0
43.0
30.0
13.0
42.0
89.0
30.0
38.0
21.0
15.0
31.0
46.0
74.0
118.0
49.0
63.0
84.0
29.0
46.0
66.0
84.0
93.0
66.0
41.0
43.0
66.0
18.0
65.0
97.0
39.0
115.0
48.0
51.0
34.0
38.0
64.0
29.0
68.0
76.0
68.0
17.0
99.0
38.0
30.0
127.0
351.0
128.0
130.0
63.0
45.0
144.0
122.0
131.0
105.0
68.0
68.0
90.0
61.0
50.0
109.0
122.0
118.0
197.0
262.0
143.0
124.0
135.0
228.0
118.0
152.0
410.0
193.0
344.0
169.0
210.0
352.0
196.0
236.0
177.0
161.0
207.0
160.0
126.0
206.0
130.0
248.0
218.0
259.0
226.0
261.0
387.0
233.0
170.0
550.0
197.0
223.0
180.0
133.0
212.0
215.0
447.0
326.0
286.0
197.0
232.0
430.0
292.0
318.0
358.0
329.0
452.0
281.0
162.0
455.0
434.0
358.0
1024.0
499.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
1024.0
