11.0
13.0
40.0
36.0
14.0
18.0
28.0
13.0
37.0
34.0
12.0
38.0
20.0
13.0
8.0
16.0
11.0
19.0
19.0
22.0
27.0
16.0
15.0
23.0
18.0
16.0
29.0
20.0
39.0
18.0
26.0
13.0
34.0
20.0
28.0
18.0
24.0
28.0
22.0
13.0
42.0
13.0
121.0
14.0
13.0
18.0
23.0
57.0
53.0
31.0
23.0
60.0
53.0
21.0
25.0
44.0
31.0
82.0
40.0
55.0
44.0
25.0
53.0
34.0
47.0
68.0
66.0
44.0
42.0
74.0
32.0
94.0
71.0
136.0
96.0
126.0
30.0
65.0
16.0
103.0
46.0
65.0
61.0
160.0
135.0
187.0
144.0
147.0
89.0
135.0
150.0
106.0
199.0
109.0
150.0
205.0
206.0
306.0
209.0
316.0
434.0
130.0
196.0
555.0
392.0
281.0
704.0
184.0
434.0
293.0
253.0
265.0
278.0
228.0
706.0
704.0
661.0
378.0
1000.0
513.0
765.0
428.0
409.0
163.0
166.0
153.0
148.0
131.0
137.0
108.0
76.0
80.0
69.0
41.0
84.0
61.0
97.0
87.0
55.0
79.0
88.0
81.0
76.0
105.0
119.0
102.0
105.0
102.0
100.0
133.0
107.0
139.0
106.0
155.0
122.0
163.0
131.0
132.0
145.0
180.0
140.0
127.0
142.0
151.0
129.0
161.0
144.0
138.0
126.0
149.0
131.0
156.0
180.0
134.0
135.0
128.0
135.0
110.0
122.0
128.0
128.0
121.0
116.0
118.0
108.0
103.0
103.0
63.0
128.0
100.0
113.0
97.0
30.0
44.0
99.0
103.0
44.0
49.0
98.0
105.0
98.0
108.0
106.0
101.0
100.0
59.0
98.0
117.0
131.0
115.0
137.0
122.0
162.0
135.0
174.0
191.0
197.0
228.0
223.0
302.0
376.0
433.0
1000.0
411.0
1000.0
824.0
767.0
721.0
941.0
1000.0
1000.0
1000.0
1000.0
1000.0
984.0
778.0
832.0
631.0
777.0
834.0
591.0
744.0
742.0
1000.0
847.0
651.0
733.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
809.0
473.0
1000.0
1000.0
953.0
892.0
932.0
952.0
426.0
360.0
189.0
363.0
144.0
149.0
127.0
105.0
122.0
115.0
125.0
116.0
66.0
78.0
66.0
55.0
66.0
74.0
59.0
60.0
57.0
46.0
79.0
53.0
58.0
59.0
66.0
60.0
45.0
62.0
73.0
71.0
74.0
67.0
63.0
82.0
105.0
60.0
105.0
115.0
111.0
68.0
99.0
112.0
106.0
132.0
85.0
112.0
112.0
117.0
113.0
108.0
127.0
106.0
126.0
144.0
117.0
106.0
120.0
144.0
77.0
135.0
112.0
128.0
126.0
138.0
134.0
117.0
121.0
112.0
107.0
132.0
103.0
129.0
134.0
130.0
130.0
152.0
128.0
135.0
122.0
152.0
140.0
150.0
147.0
135.0
157.0
138.0
130.0
157.0
138.0
114.0
160.0
145.0
120.0
126.0
150.0
159.0
155.0
142.0
128.0
135.0
146.0
135.0
193.0
153.0
148.0
185.0
163.0
166.0
1000.0
1000.0
1000.0
816.0
1000.0
1000.0
521.0
1000.0
1000.0
1000.0
157.0
174.0
184.0
520.0
152.0
181.0
161.0
166.0
143.0
178.0
138.0
143.0
160.0
195.0
162.0
171.0
204.0
206.0
1000.0
183.0
1000.0
1000.0
528.0
1000.0
772.0
1000.0
1000.0
772.0
450.0
720.0
301.0
998.0
455.0
627.0
480.0
605.0
573.0
403.0
499.0
527.0
779.0
345.0
552.0
362.0
488.0
775.0
486.0
829.0
420.0
526.0
381.0
342.0
1000.0
396.0
715.0
1000.0
508.0
506.0
944.0
519.0
497.0
826.0
680.0
526.0
652.0
873.0
859.0
1000.0
520.0
376.0
955.0
949.0
616.0
1000.0
1000.0
1000.0
1000.0
540.0
1000.0
1000.0
1000.0
827.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
498.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
