0.17132490873336792
0.6207655072212219
0.1375998854637146
0.10913856327533722
-0.1217021718621254
-0.044869475066661835
0.06323427706956863
-0.06806918233633041
0.04468943551182747
0.10086479038000107
0.0423726849257946
0.20278418064117432
0.12888316810131073
-0.12631575763225555
-0.004020751919597387
-0.27835947275161743
-0.14797772467136383
0.043899912387132645
-0.03243882954120636
0.01607728935778141
0.12791654467582703
-0.017045535147190094
0.020807668566703796
-0.11588682979345322
-0.2648625075817108
0.00019143757526762784
-0.19947785139083862
0.07270455360412598
-0.09592502564191818
-0.029075862839818
-0.10370150953531265
-0.020946335047483444
-0.05768805742263794
-0.18157806992530823
0.00630783149972558
-0.08702513575553894
-0.1323523223400116
-0.030267713591456413
-0.0014281034236773849
-0.16072410345077515
-0.11795228719711304
-0.0665731132030487
0.028067026287317276
0.013975937850773335
0.017544375732541084
-0.1203264594078064
-0.02285712957382202
-0.11096590757369995
-0.18756256997585297
-0.04232287034392357
-0.1300649642944336
-0.08228316158056259
-0.13685345649719238
-0.11801189184188843
-0.014189822599291801
0.06525596976280212
-0.10699466615915298
-0.14139577746391296
-0.0809730514883995
0.03979555144906044
-0.2648237943649292
-0.08797849714756012
-0.22860799729824066
-0.052192240953445435
-0.2063220590353012
-0.01070017833262682
-0.09706617891788483
-0.25911059975624084
-0.3331368565559387
0.06519721448421478
-0.1149139553308487
0.0019724895246326923
0.03258192539215088
0.10835938900709152
-0.40471693873405457
0.12157181650400162
0.04624176025390625
-0.19516560435295105
-0.1602584272623062
0.09597279131412506
0.07584766298532486
-0.08482899516820908
-0.03850501775741577
-0.3091941177845001
-0.21474650502204895
0.07436976581811905
0.048018764704465866
0.2227545827627182
0.22868846356868744
-0.1702592372894287
-0.02464008331298828
-0.06106807291507721
-0.6145210862159729
-0.5677067041397095
-0.12809208035469055
0.06611061096191406
0.02958340384066105
0.02179780602455139
0.10278785973787308
-0.20030613243579865
-0.04105108976364136
0.03143151104450226
-0.7353386878967285
0.1190771833062172
-0.17286598682403564
-0.5805806517601013
-0.5666565895080566
0.05400892719626427
0.004072221461683512
-0.022318517789244652
-0.04635528102517128
-0.09961579740047455
-0.07309019565582275
0.14884217083454132
0.038680385798215866
-0.17507286369800568
0.051905907690525055
0.019592642784118652
-0.31681281328201294
-0.010801231488585472
0.010704943910241127
-0.047972869127988815
-0.009405205957591534
-0.01245893258601427
0.424214631319046
0.00862337090075016
-0.129511296749115
-0.0207730233669281
-0.23642027378082275
-0.14485684037208557
0.13957293331623077
-0.3779767155647278
0.05467356741428375
0.2886435389518738
0.09788689017295837
-0.19681331515312195
0.04119480028748512
-0.019859109073877335
0.013182420283555984
0.13865983486175537
-0.12147572636604309
0.0006891030934639275
-0.16097867488861084
0.06853669881820679
-0.044203341007232666
-0.6111580729484558
-0.11889264732599258
-0.261304646730423
0.013339905999600887
-0.25772666931152344
-0.02001681923866272
-0.1316157579421997
0.13531754910945892
0.055895835161209106
0.0002702159690670669
-0.050235211849212646
0.09380686283111572
-0.05428241193294525
-0.12311645597219467
-0.006190297193825245
0.0011988241458311677
-0.033226266503334045
-0.11621903628110886
-0.18164655566215515
-0.0607760027050972
-0.02723628655076027
0.005587494000792503
0.0018846141174435616
-0.18753103911876678
-0.19769036769866943
-0.13210979104042053
-0.017677532508969307
-0.014241425320506096
-0.130762979388237
0.10039513558149338
0.04553723707795143
-0.16543853282928467
-0.07598770409822464
0.017432257533073425
-0.013293714262545109
-0.004276993218809366
0.006097595207393169
-0.009478886611759663
-0.05084291100502014
0.018818337470293045
-0.061195556074380875
0.009450160898268223
-0.13725599646568298
