16.0
22.0
14.0
10.0
15.0
18.0
18.0
19.0
30.0
56.0
24.0
20.0
23.0
30.0
63.0
43.0
34.0
38.0
66.0
27.0
9.0
26.0
38.0
42.0
17.0
19.0
39.0
16.0
59.0
26.0
18.0
34.0
42.0
14.0
27.0
14.0
20.0
41.0
10.0
21.0
28.0
25.0
88.0
18.0
18.0
24.0
16.0
54.0
18.0
67.0
17.0
22.0
13.0
16.0
28.0
19.0
27.0
18.0
28.0
11.0
11.0
10.0
20.0
11.0
21.0
40.0
57.0
22.0
12.0
14.0
20.0
118.0
24.0
36.0
35.0
59.0
32.0
28.0
44.0
17.0
51.0
43.0
39.0
33.0
29.0
31.0
68.0
20.0
17.0
15.0
19.0
58.0
34.0
33.0
35.0
57.0
38.0
128.0
51.0
46.0
64.0
67.0
38.0
43.0
73.0
30.0
48.0
53.0
30.0
43.0
170.0
53.0
93.0
41.0
214.0
40.0
56.0
64.0
54.0
68.0
114.0
65.0
164.0
102.0
44.0
108.0
119.0
128.0
90.0
88.0
77.0
37.0
138.0
64.0
125.0
161.0
130.0
111.0
169.0
185.0
122.0
104.0
181.0
157.0
153.0
86.0
119.0
111.0
210.0
153.0
338.0
160.0
117.0
417.0
231.0
256.0
211.0
240.0
292.0
331.0
412.0
714.0
268.0
257.0
504.0
574.0
489.0
447.0
322.0
329.0
123.0
203.0
299.0
222.0
172.0
131.0
331.0
269.0
583.0
792.0
606.0
893.0
534.0
452.0
656.0
210.0
340.0
435.0
301.0
305.0
608.0
477.0
551.0
1000.0
299.0
452.0
567.0
289.0
364.0
241.0
230.0
240.0
325.0
598.0
282.0
740.0
267.0
280.0
535.0
210.0
259.0
400.0
391.0
924.0
321.0
285.0
311.0
642.0
289.0
242.0
237.0
254.0
452.0
570.0
598.0
203.0
348.0
569.0
232.0
669.0
185.0
486.0
229.0
387.0
396.0
225.0
385.0
587.0
334.0
475.0
275.0
229.0
602.0
213.0
325.0
263.0
723.0
601.0
349.0
221.0
893.0
777.0
459.0
1000.0
429.0
777.0
695.0
1000.0
1000.0
614.0
936.0
527.0
1000.0
240.0
1000.0
800.0
412.0
1000.0
569.0
1000.0
334.0
942.0
612.0
830.0
278.0
540.0
640.0
171.0
262.0
1000.0
602.0
683.0
429.0
611.0
309.0
420.0
185.0
492.0
327.0
662.0
361.0
422.0
240.0
386.0
310.0
225.0
184.0
276.0
148.0
196.0
164.0
130.0
152.0
213.0
99.0
110.0
102.0
49.0
57.0
142.0
60.0
120.0
55.0
51.0
128.0
96.0
95.0
97.0
123.0
97.0
61.0
144.0
138.0
144.0
191.0
182.0
195.0
192.0
262.0
271.0
188.0
421.0
274.0
414.0
325.0
520.0
524.0
285.0
795.0
483.0
1000.0
553.0
1000.0
635.0
656.0
591.0
634.0
527.0
878.0
751.0
659.0
863.0
754.0
501.0
641.0
580.0
1000.0
740.0
872.0
476.0
770.0
1000.0
907.0
715.0
709.0
472.0
743.0
1000.0
596.0
659.0
537.0
829.0
1000.0
991.0
836.0
527.0
1000.0
884.0
762.0
44.0
1000.0
750.0
859.0
820.0
1000.0
1000.0
1000.0
437.0
753.0
691.0
985.0
844.0
946.0
409.0
488.0
655.0
472.0
1000.0
544.0
705.0
1000.0
399.0
544.0
491.0
594.0
947.0
448.0
696.0
327.0
423.0
1000.0
318.0
833.0
437.0
406.0
512.0
715.0
390.0
506.0
605.0
864.0
446.0
1000.0
702.0
1000.0
510.0
552.0
388.0
446.0
517.0
518.0
435.0
739.0
562.0
639.0
559.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
1000.0
