-1271.4948377609253
-1818.1253457069397
-903.6855200529099
-1332.1461918354034
-1001.0877058058977
-1157.329819202423
-1399.0380120277405
-863.0592129677534
-1814.2468457221985
-1678.0133275985718
-1810.4539666175842
-1032.0900135934353
-980.8671437092125
-1040.9377092719078
-1068.8425710648298
-984.646811246872
-1582.3253660202026
-778.0810454068705
-1323.546932220459
-1276.3478887081146
-1009.4572288691998
-1777.0477542877197
-1018.0574220567942
-895.233869664371
-1155.1844306886196
-1580.6826696395874
-1378.0678050518036
-1568.9593391418457
-1449.0145106315613
-1525.2005352973938
-1083.0956903398037
-1195.6991948336363
-971.8836359009147
-1330.3105503320694
-1000.5949164256454
-1058.9891924858093
-882.8805174576119
-1512.4372673034668
-1267.813994526863
-1008.1124803721905
-1018.7006823271513
-1005.5126649737358
-966.3118584752083
-1197.8627871274948
-1002.5534543767571
-1005.0155702382326
-844.6415361315012
-1003.545176833868
-933.8304542601109
-1175.021191060543
-893.2354168593884
-1006.587325617671
-896.4956811666489
-1087.8274009227753
-904.1606123447418
-983.6774263903499
-1474.3191289901733
-1482.7495911121368
-1035.818757712841
-1071.9021598100662
-929.9504810646176
-927.494131877087
-1195.8349515199661
-1210.8749095797539
-977.0676707327366
-898.7517691701651
-769.7480478230864
-1655.4715490341187
-889.0618863254786
-1530.3672382831573
-969.6580081135035
-885.4480485022068
-997.2282567024231
-886.3157647103071
-1312.2224173545837
-1524.6534366607666
-1108.2470589876175
-1017.0296464264393
-887.6902889162302
-1148.862346291542
-1496.4670267105103
-998.2953154295683
-1776.8677859306335
-972.1799606382847
-886.3419268466532
-875.6822679787874
-758.5952643682249
-1179.4531222581863
-1192.9385319948196
-1152.2115916013718
-759.3568416740745
-1319.8835861682892
-1488.1815185546875
-1180.7984417676926
-925.9666087701917
-924.9633201509714
-1064.397610604763
-1595.0266389846802
-763.1826255060732
-1163.1411085128784
-1201.2492339611053
-819.0737038590014
-1090.7365603744984
-906.3461715038866
-1317.692129611969
-1307.3802003860474
-1193.1461008787155
-1078.8850150704384
-1053.286269903183
-1430.0243470668793
-883.9981509716017
-970.6979926526546
-862.105266302824
-1081.053126335144
-1714.219286441803
-911.6360250860453
-1446.9453930854797
-1331.569795846939
-859.1646927390248
-888.1929643712938
-1598.904133796692
-1053.75511457026
-1676.732741355896
-1050.3971304222941
-967.6775135211647
-1250.8931809663773
-1027.9663190543652
-1285.8062689304352
-1119.7086857557297
-1081.3809044361115
-1208.2034426927567
-969.5916601419449
-1130.8442832529545
-1491.5678887367249
-989.5500068068504
-1035.3610091805458
-1021.2248640060425
-1094.48553404212
-1046.2326382696629
-1217.8843258619308
-863.6959038823843
-1333.5711979866028
-1208.8081557750702
-1441.784049987793
-1197.3403058052063
-828.6350179743022
-1653.1939492225647
-1157.0807613134384
-1075.1428545117378
-1187.6715866327286
-964.5179695114493
-1175.335087299347
-864.8905146420002
-1187.6088280677795
-1316.870740890503
-875.19429692626
-1076.881783142686
-988.7847811281681
-1138.5029366016388
-863.203129157424
-1264.3022575378418
-1041.6080355867743
-1175.4317245483398
-1040.9627334028482
-1195.2880036830902
-1033.0625802576542
-1541.2070126533508
-1026.464989811182
-1142.9839528799057
-855.5228177420795
-1168.9284306764603
-1054.3771765381098
-1400.4850504398346
-942.5019179023802
-1019.343802049756
-1046.0369638502598
-1400.7437770366669
-1174.822215795517
-1386.7106997966766
-1082.3099210262299
-859.461418159306
-1199.340215086937
-858.4229489127174
-975.2424642294645
-753.1064865365624
-1055.2445149421692
-1361.1475565433502
-1203.2347280979156
-1531.6779379844666
-966.7287917546928
-969.5715836137533
-1586.1810774803162
-914.8215315993875
-1244.5997052192688
-1012.4798972383142
-1189.1509450674057
-883.1518437862396
-1162.5171703100204
-966.0886352062225
-872.5977786928415
-1034.9927362315357
-890.8566722385585
-1082.4340953230858
-1498.4633212089539
-1098.313683360815
-1334.9084465503693
-762.0164511427283
-1707.9776887893677
-1439.7717218399048
-1075.9331938922405
-1204.6580220460892
-1186.0983192920685
-990.3179150093347
-1420.763239145279
-1316.8632667064667
-1047.5741588436067
-998.4896441921592
-920.0929998420179
-1223.9215193986893
-964.8815894662403
-1103.5048961043358
-1078.56162494421
-1518.7693538665771
-1482.988055229187
-880.2296521514654
-1008.5145980585366
-1042.2500900626183
-1654.3200545310974
-774.8343890085816
-1302.8182799816132
-1080.3390498161316
-1138.7356476783752
-1144.4680964946747
-1230.2962386608124
-1002.534904897213
-1042.0057663321495
-1730.7254056930542
-872.241584027186
-1329.6364755630493
-1177.1964099407196
-818.2608473841101
-1781.8723526000977
-1601.8918766975403
-868.5814975500107
-1193.4474766254425
-1281.3478236198425
-887.1760177332908
-1175.9426081329584
-912.0810249920469
-1339.143619298935
-812.7453205436468
-759.0605534426868
-1077.1214531064034
-1222.8382551670074
-1172.98981153965
-1162.6951184272766
-1079.7257407903671
-1496.5139770507812
-1478.5929148197174
-985.3768949508667
-1245.8304994106293
-966.7601261846721
-873.0206217169762
-1517.3282780647278
-1101.6907881200314
-1058.6688021421432
-951.3443898633122
-1830.3550987243652
-914.9262523073703
-852.8207214251161
-1138.9479537010193
-1044.1877168416977
-886.1975937113166
-982.643012046814
-1248.4967089891434
-1276.7370672225952
-1077.6113265752792
-787.7472714334726
-1206.0167291164398
-1274.0713758468628
-898.9989924505353
-1203.2587937116623
-967.4856163114309
-659.6340077761561
-981.6082092225552
-1283.2278017997742
-889.9261066764593
-1153.900955438614
-1782.9493060112
-1213.3728666305542
-1087.4863967895508
-1582.9811806678772
-1361.4284119606018
-960.3864657580853
-975.9185698628426
-1000.5013741254807
-1363.4464600086212
-1485.8132781982422
-993.2371271848679
-1360.9501135349274
-1589.3915257453918
-750.5457213930786
-1321.3920242786407
-872.1648686528206
-1495.900111913681
-1106.8079813718796
-1130.4243735074997
-771.6014288216829
-1271.1523059606552
-979.123409897089
-1223.4925948381424
-1691.9607615470886
-1438.4368834495544
-1084.3548784852028
-941.49134978652
-1515.0333786010742
-1086.6979105472565
-1018.7078160867095
-1106.6610970497131
-1365.1779100894928
-985.8594543859363
-865.5239621400833
-868.5330536663532
-1183.5171566009521
-1259.4838581085205
-829.5193743370473
-1260.5955107212067
-1476.9126563072205
-1569.4349751472473
-1435.775664806366
-1369.588613986969
-990.7468827068806
-1155.873879790306
-1848.2296342849731
-982.3448171019554
-1550.4834637641907
-1406.2014157772064
-979.3241043388844
-1352.8974330425262
-1589.954074382782
-1033.7969522476196
-1116.8220263123512
-1302.6166979074478
-1647.3310451507568
-1010.3054977655411
-737.3504253835417
-1204.8728741407394
-976.705254137516
-1152.7756235003471
-1372.8216757774353
-1395.9452786445618
-988.0652760565281
-1000.3746936619282
-821.134885288775
-1051.8259311020374
-759.0001182630658
-1122.4833124876022
-877.8309133946896
-1404.8116664886475
-1198.6101013422012
-1078.998210310936
-679.8657342810184
-1288.4666125774384
-1400.7468736171722
-880.2327618077397
-964.408837646246
-927.2545090317726
-1468.2416455745697
-1122.6930966377258
-1121.3017917871475
-1125.9422488212585
-1486.936100244522
-1548.7168617248535
-1416.089329957962
-1362.8561491966248
-891.9955962882377
-1053.7656436413527
-871.3107520341873
-1698.1306381225586
-963.3951026517898
-659.5186896547675
-1337.6129779815674
-970.5155574828386
-1292.8674783706665
-866.7313220910728
-683.7045667096972
-1246.8907005786896
-637.1463426682167
-639.3538907021284
-875.8753144703805
-899.803781837225
-1120.977491259575
-1112.7246671915054
-1125.9509744644165
-863.8328385464847
-989.0482414364815
-1328.6183438301086
-1248.7384519577026
-1418.4611403942108
-1019.4788742661476
-1120.8748161792755
-1226.4949344396591
-867.7056890130043
-1215.997334241867
-765.179204935208
-898.7246350990608
-1144.4882164597511
-843.3531851395965
-1139.0774584263563
-1156.102159678936
-865.985385030508
-1092.988029718399
-1118.5099961161613
-1041.0483536943793
-876.832155264914
-1235.326949596405
-1006.010367423296
-753.9629471255466
-1017.5763513743877
-1116.8881794214249
-899.7349923253059
-915.5691853314638
-806.7163302749395
-978.9625369366258
-877.7490021139383
-790.1690613031387
-1354.7451412677765
-760.6573010161519
-1117.8502160310745
-1148.306475520134
-1022.1761702299118
-1291.6767282485962
-733.5587428910658
-1146.7306022644043
-1132.2675918638706
-868.1522393524647
-1122.905525803566
-1279.0804552435875
-1353.2576248645782
-958.6689736545086
-1032.7271033376455
-1131.52829682827
-921.2961361557245
-868.8875209540129
-1411.9550695419312
-866.3263412341475
-968.76237231493
-954.6305837035179
-761.6053029019386
-881.1358777433634
-770.0675221085548
-881.2053344249725
-1007.8400545120239
-1049.9773748219013
-1028.009032778442
-913.807294420898
-1037.3315497934818
-888.1154054105282
